datetime,cloud_loss,temperature_loss,soiling_loss,shading_loss,system_loss,spectral_loss,degradation_loss,reflection_loss,curtailment_loss,other_loss
2024-10-04 13:45:00,2.100296968048957e-06,0.16334749648789884,0.0009514054957233361,0.13599819562479104,0.0,0.0,0.000445208196548172,4.0083420650641943e-07,0.0,0.033416992176819316
2024-10-04 14:00:00,1.977684204817887e-06,0.1404629543325961,0.007201609788806254,0.11670572412149284,0.0,0.01161651016900933,0.0004195145966196841,7.90212777910822e-06,0.0,0.030713760142787427
2024-10-04 14:15:00,2.021773005423145e-06,0.18284615037791008,4.1437145636994165e-06,0.15208692627513948,0.0,0.014923898235644498,0.0004289024471806269,2.379335406428672e-06,0.0,0.0389224712368621
2024-10-04 14:30:00,2.0245402501331027e-06,0.26681869116651824,4.14938615599747e-06,0.22170958624640816,0.0,0.018220792986142362,0.0004359880474294297,1.0190477247737276e-05,0.0,0.05635658361389562
2024-10-04 14:45:00,4.313424674227065e-06,0.4772896799193052,0.11199194593504298,0.4001209706282567,0.0,0.01610178059821349,0.00034736466926776774,8.638142721188415e-06,0.0,0.11176355652643455
2024-10-04 15:00:00,2.0176004392681033e-06,0.2866267263596426,4.135162701992752e-06,0.23845160130388102,0.0,0.02385765019262982,0.0004363254412068666,0.0036709613375267105,0.0,0.06145080224822441
2024-10-04 15:15:00,4.9730812941092605e-06,0.46786975331119884,0.03375349787044548,0.3906683603392042,0.0,0.03854590086513342,0.00043746489078682054,0.0035778861046018365,0.0,0.10387393699327307
2024-10-04 15:30:00,4.355800601637118e-06,0.569840252128597,0.087849672105393,0.47620244897888386,0.0,0.04667591902486879,0.0003966515954588345,0.003227684655763497,0.0,0.13157826350867974
2024-10-04 15:45:00,3.985969486874803e-06,0.48805161513272954,0.15182787669149714,0.40694754125579136,0.0,0.040886660723038065,0.00028436143342173693,0.0024794645772696364,0.0,0.12116536287232105
2024-10-04 16:00:00,3.3438555382007165e-06,0.5665572142205302,4.028243166134164e-06,0.47218992380030556,0.0,0.047077804945644015,0.00025375603474426915,0.02839864198218852,0.0,0.12383247935183683
2024-10-04 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04 16:45:00,3.369037104670341e-06,0.4354620053004953,0.0032530682018773066,0.3631329356005566,0.0,0.03602760357684091,0.00020958695641377313,0.02147460629320845,0.0,0.09550787036582031
2024-10-04 17:00:00,3.2176713226179182e-06,0.3781071809746852,3.9716464564786195e-06,0.3137794872177421,0.0,0.031410244691651136,0.00020235247090142489,0.018869225995040716,0.0,0.0824870194396865
2024-10-04 17:15:00,1.9659076434852817e-06,0.11186791143828215,0.003920397380488637,0.09423002773133284,0.0,0.009114370090556352,0.00017499186049537834,0.005474978505323384,0.0,0.02497691620380163
2024-10-04 17:30:00,4.874234472395617e-06,0.21827764991459433,0.022826429614409817,0.1821068859977204,0.0,0.017840141697210526,0.0002229905036266634,0.010548225889103707,0.0,0.0502038492597246
2024-10-04 17:45:00,1.9807045227277813e-06,0.09739250493045593,0.00666839457034351,0.08112306003693402,0.0,0.007994511254750196,0.00021392207203875513,0.004755522140916012,0.0,0.022017506206141013
2024-10-04 18:00:00,0.012684972863272841,0.008874152599313276,2.2112889065907137e-06,0.0075205870481915614,0.0,0.000774662253591026,6.551213210523732e-05,0.0004782262031925862,0.0,0.003378277441691037
2024-10-04 18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04 19:00:00,0.03422170623887566,0.02232723470918341,0.0008341579858953098,0.018736020149113422,0.0,0.0018463713694818191,5.402485297600038e-05,0.0010853722526014326,0.0,0.008789912628030208
2024-10-05 08:30:00,0.10939280128915424,0.08165542210199743,2.382351713865237e-06,0.06779899377227068,0.0,0.006760302388357777,7.294288658136166e-05,0.004132851318322569,0.0,0.029980021275736013
2024-10-05 08:45:00,0.06410036256498354,0.09995003926673482,3.00872860358756e-06,0.08436745623807797,0.0,0.0083598586587477,0.00012698824527089398,0.005013550408114438,0.0,0.029102993491580798
2024-10-05 09:00:00,0.09694580138241103,0.07813990121413283,2.461593268031094e-06,0.06498981740544851,0.0,0.006572279760132271,0.00011981014408238583,0.001339473871727213,0.0,0.02756824336323363
2024-10-05 09:15:00,0.0,0.10650925281924033,3.960700514556904e-06,0.08879065743466916,0.0,0.00884226591311058,0.00029058773502973725,0.002984080804371537,0.0,0.023047586560210526
2024-10-05 09:30:00,0.0,0.14122153184086783,4.030891836450873e-06,0.11780947925774342,0.0,0.011944519221796727,0.0003469466323564939,0.003824801165209242,0.0,0.030573212788014004
2024-10-05 09:45:00,0.0,0.08950974065344056,0.01697001847364276,0.07469775945885622,0.0,0.007487577226555817,0.00036706171018862873,0.0035929161746294635,0.0,0.0214035628064419
2024-10-05 10:00:00,1.3540516771137964e-06,0.04070450450812909,0.008507487123107088,0.033510515202639306,0.0,0.0032694959382070445,0.0003333732480950011,9.245416773911708e-06,0.0,0.009593647329197125
2024-10-05 10:15:00,2.020550314602374e-06,0.11498729938678458,4.141208603956488e-06,0.09541610303888971,0.0,0.009628801130621882,0.0004525607317573512,3.8561484132041097e-07,0.0,0.024499902878456353
2024-10-05 10:30:00,2.0196292924506923e-06,0.13874226883293359,4.139320927697493e-06,0.11549066661005197,0.0,0.011532494578059629,0.0005110909636869917,3.8543906751843895e-07,0.0,0.02958787511737415
2024-10-05 10:45:00,1.5414112158127032e-06,0.08298765301549327,4.1327965879024425e-06,0.06924177613149726,0.0,0.006975282831776439,0.000540291139103135,8.2658130457025e-06,0.0,0.017751860167775413
2024-10-05 11:00:00,1.9478680096863e-06,0.14168244600223678,0.0020494457422924133,0.11776265837806302,0.0,0.0,0.0005563089132872741,8.313423540689923e-06,0.0,0.029118796320546814
2024-10-05 11:15:00,2.1126529604989746e-06,0.14924964319033557,4.329977112653198e-06,0.12429334734749563,0.0,0.0,0.0005633561785505635,8.441415270498892e-06,0.0,0.030458822355814763
2024-10-05 11:30:00,1.434191865058818e-06,0.043695288036180197,0.009287335464253156,0.03668095643451169,0.0,0.0003071723842834947,0.0005251000497753349,0.0,0.0,0.010056060275951337
2024-10-05 11:45:00,2.111345419361059e-06,0.3571351631014189,0.0011619905812265039,0.2973815070946856,0.0,0.0,0.0005741871068633237,4.894011224650609e-06,0.0,0.07291866873607589
2024-10-05 12:00:00,1.603593057551886e-06,0.05896924445691599,0.0009468822205038023,0.04862242380887586,0.0,0.00018055992456512368,0.0005690795710456354,0.0,0.0,0.012144211837684854
2024-10-05 12:15:00,2.5857270884444006e-06,0.29415321895999413,5.299563781591132e-06,0.2452455089270636,0.0,5.393778792495141e-06,0.0007035701738026547,6.980845682846848e-06,0.0,0.0
2024-10-05 12:30:00,2.5857270884444006e-06,0.22485797513733144,5.299563781591132e-06,0.18685539648384147,0.0,0.0,0.0006984152732653457,4.0379118217970245e-06,0.0,0.0
2024-10-05 12:45:00,1.9765809611271834e-06,0.11141051525376841,5.299563781591132e-06,0.09310394977710414,0.0,0.0002242369447138799,0.000697367878576784,1.101214911614079e-05,0.0,0.0
2024-10-05 13:00:00,1.9733048008947153e-06,0.14399905732313523,4.32001136520819e-06,0.11988515956645264,0.0,0.0,0.0005682306399390399,9.232979567706625e-06,0.0,0.029386236162335932
2024-10-05 13:15:00,1.5219106494884962e-06,0.02168248084064248,4.080512114336862e-06,0.01771481212768085,0.0,0.0003837014874595421,0.0007737701328737896,4.974650917852499e-05,0.0,0.004513090359309746
2024-10-05 13:30:00,1.9765809611271834e-06,0.06660740496888934,5.299563781591132e-06,0.05545979453222602,0.0,0.00012372316793857646,0.000717093872959558,0.0,0.0,0.0
2024-10-05 13:45:00,1.6074474053405479e-06,0.052227360286563884,4.309851312792882e-06,0.043495483906170807,0.0,1.9358168460411013e-05,0.0005831098445656434,0.0,0.0,0.010704373552083812
2024-10-05 14:00:00,1.575299781571868e-06,0.05482368298067011,4.223657837322209e-06,0.04596736983437622,0.0,0.0045271305811935,0.0005660222755836294,0.0,0.0,0.011766441605681369
2024-10-05 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-05 14:30:00,1.541232632912664e-06,0.03687810849103378,4.132317775504837e-06,0.030928940707430044,0.0,0.0029613826506319774,0.0005407351360020452,5.31237115972664e-05,0.0,0.007930640190540933
2024-10-05 14:45:00,1.4490112259985284e-06,0.01024771977005694,3.885055843116891e-06,0.008659752036499678,0.0,0.0008209458623725052,0.0007516108045319941,4.693568601586405e-06,0.0,0.002277487445171953
2024-10-05 15:00:00,1.4323195944742493e-06,0.032371204649453804,0.004766335125578344,0.027262566620530834,0.0,0.0026242460532718225,0.0005824842555867246,0.0014869034225815482,0.0,0.00767804654411354
2024-10-05 15:15:00,1.509465618496793e-06,0.05182644374257245,4.047144781148144e-06,0.04332039572852001,0.0,0.004320735084459421,0.0005420456255444294,0.002550380627646331,0.0,0.011397021574435146
2024-10-05 15:30:00,1.5492829742367315e-06,0.02330568957079277,4.15390216701195e-06,0.01932332036642599,0.0,0.0018058246981936036,0.000763607747932741,0.001088278527160939,0.0,0.005144473588003483
2024-10-05 15:45:00,1.8085422328927103e-06,0.16050836216405098,0.029895175048597015,0.13388330882421043,0.0,0.013385313226204018,0.00048276665779898394,0.005394459719868437,0.0,0.038173132056728676
2024-10-05 16:00:00,1.9586735993494854e-06,0.1552129391104213,4.01438949742993e-06,0.12967960028461994,0.0,0.0129818680412905,0.0005221659288280704,0.007683316967124184,0.0,0.034010382037627296
2024-10-05 16:15:00,1.886620161891656e-06,0.146917391177135,0.013455216838772807,0.12233985213096854,0.0,0.012205453453192055,0.0005023741820670257,0.007349298580439871,0.0,0.033642085474186456
2024-10-05 16:30:00,1.5063332114428252e-06,0.10340523506291782,4.038746242814079e-06,0.08565923394358904,0.0,0.008264257884258677,0.0005204898560781052,0.0051224165012590155,0.0,0.022553866581191934
2024-10-05 16:45:00,1.516293537808308e-06,0.04369519928301625,4.0654516426420925e-06,0.03581543638684105,0.0,0.0034514266206863123,0.0005406403377263337,0.001962363802199731,0.0,0.0094975910522795
2024-10-05 17:00:00,1.915864393343075e-06,0.24863694088179122,0.00846632215540447,0.20643705607295618,0.0,0.02074173490343387,0.0004841423902079449,0.012127937006060198,0.0,0.05521149540642961
2024-10-05 17:15:00,1.9218936177133654e-06,0.19861089157920842,0.007917268292610186,0.16570167920170373,0.0,0.016637415999639093,0.00047063473434634577,0.010040224344894868,0.0,0.0443763854163296
2024-10-05 17:30:00,1.9704433689734492e-06,0.22371692723581002,0.0013189125899676624,0.1862762392457674,0.0,0.018665289612102294,0.0004493404334191749,0.011239978900293402,0.0,0.04907514210246838
2024-10-05 17:45:00,1.9543050239691753e-06,0.23893994285521913,4.005435906014152e-06,0.19926562973784095,0.0,0.020135351300569856,0.0003823076406591877,0.01209687429638175,0.0,0.05231484706887851
2024-10-05 18:00:00,0.200582568868838,0.13851428881757316,2.2839447753318135e-06,0.115499380418407,0.0,0.011301060985815806,0.0001893414846725878,0.0067670832100379255,0.0,0.05254003526828832
2024-10-05 18:15:00,0.1837083279858913,0.1375774247671491,2.3892195182854973e-06,0.11481754571266697,0.0,0.011530438841744027,0.00016180397270126334,0.006872830837427999,0.0,0.05051947440772364
2024-10-05 18:30:00,0.2028913740252276,0.14752089963985887,2.328901060573055e-06,0.12328422435697275,0.0,0.012318050913536556,0.00011832837759541024,0.007538092943106343,0.0,0.05485307707466591
2024-10-05 18:45:00,0.1667443400198172,0.12138589625979902,0.0005483589958680874,0.10150109507113547,0.0,0.010110680579275602,8.88806443818499e-05,0.006101523252680399,0.0,0.04516501228200659
2024-10-05 19:00:00,0.12366375726121687,0.08880523466805884,0.0014240759593785008,0.07347654472961149,0.0,0.00742206408507517,6.702840426374781e-05,0.0044833992675446365,0.0,0.03326071645226142
2024-10-06 08:30:00,0.05288525592118432,0.039414303458364795,2.3196710598591596e-06,0.03331804780227968,0.0,0.0032806419815918668,7.225836593390224e-05,0.002017615684565779,0.0,0.014554979998120832
2024-10-06 08:45:00,0.06581685746753753,0.057283631616341424,2.416371533017196e-06,0.04731065320276244,0.0,0.004893038782572136,9.594656530087109e-05,0.0028347569820070277,0.0,0.019804651172766974
2024-10-06 09:00:00,0.07278270033266578,0.054940523551948686,2.3788572492961045e-06,0.04563161892564874,0.0,0.004545138703091615,0.0001427905840607506,0.0018790618740232208,0.0,0.019992077956449195
2024-10-06 09:15:00,0.0,0.18226709687700685,0.0008034135619416478,0.15211562813892857,0.0,0.015338557898111138,0.00037116117863803926,0.004009908131815583,0.0,0.039434820261841586
2024-10-06 09:30:00,0.0,0.16860441565822631,4.1339337679107134e-06,0.1409590136654521,0.0,0.014145421531453647,0.0004533390384545473,0.005096363528166174,0.0,0.03658560976361985
2024-10-06 09:45:00,0.0,0.14672788734909112,3.999640960855598e-06,0.12200333098191668,0.0,0.012188280233174404,0.0005064896918199096,0.005616731812164501,0.0,0.031894918535852634
2024-10-06 10:00:00,1.9794536979506385e-06,0.16471503717045477,0.0008602161516906073,0.13655841498800916,0.0,0.013457293951297819,0.0006215462437122121,2.3295316814927944e-06,0.0,0.03513605253315921
2024-10-06 10:15:00,2.0449443511252585e-06,0.2740237944317162,1.0194419380889782e-05,0.2286262147946458,0.0,0.020793982193643572,0.0006822465276686615,5.4272210265282175e-06,0.0,0.05823909034642649
2024-10-06 10:30:00,2.030563963246386e-06,0.4142835527132768,4.161732026522058e-06,0.3442210910872215,0.0,0.021288883021210247,0.0006844475773659193,6.585423198465994e-06,0.0,0.08672206723213138
2024-10-06 10:45:00,2.0620590566382307e-06,0.4481494715261796,4.226282634737121e-06,0.37263828391278647,0.0,0.023084459988546358,0.00071869566936756,6.687566505652885e-06,0.0,0.0938457624199579
2024-10-06 11:00:00,8.12452157557469e-06,0.5885855970224104,0.019319572404723723,0.49076975762392194,0.0,7.937759190273555e-05,0.0007343203455307665,7.633519996564777e-06,0.0,0.12216805054167468
2024-10-06 11:15:00,1.9735200019497898e-06,0.20034036336576427,0.02360568536186404,0.1679938306381928,0.0,0.00012256395199554992,0.0005920548009118695,5.328032740652215e-06,0.0,0.043629936892386534
2024-10-06 11:30:00,1.871744115631897e-06,0.2396338655113034,0.05679350655243046,0.1998407185184264,0.0,6.016812026114735e-05,0.0006473635744442265,1.0116137028167572e-05,0.0,0.05522164987906275
2024-10-06 11:45:00,2.0890240770670166e-06,0.20438290278502075,0.003908718940946145,0.16968919816927305,0.0,0.0,0.0007192905678710694,3.262252638534364e-06,0.0,0.04207928231094049
2024-10-06 12:00:00,2.1104956207663837e-06,0.3458293202498095,4.3255555479944535e-06,0.2885540134846267,0.0,0.0,0.0007346758952910233,5.704075041684015e-06,0.0,0.0705709235392541
2024-10-06 12:15:00,2.0814140953007154e-06,0.1283236849241829,5.299563781591132e-06,0.10683282018632004,0.0,0.0003634667768110468,0.0008776777692159297,1.28468118418823e-05,0.0,0.0
2024-10-06 12:30:00,5.1633208297678636e-06,0.44505740882971917,0.027214133102129022,0.3699338828330607,0.0,9.327341998964674e-05,0.0007046165265392136,7.910141729636406e-06,0.0,0.09366936391614655
2024-10-06 12:45:00,2.114590217616311e-06,0.15014302247834604,4.333947608109021e-06,0.1250255615077083,0.0,0.0,0.0007239797257007879,9.262764916650438e-06,0.0,0.030657383660802562
2024-10-06 13:00:00,1.9765809611271834e-06,0.0810208613735684,5.299563781591132e-06,0.06755011005927865,0.0,0.0,0.0008907900575055809,0.0,0.0,0.0
2024-10-06 13:15:00,1.5690306597917802e-06,0.03274782373676427,4.206849211021776e-06,0.027132618272251104,0.0,0.0002366680906357665,0.0006537584310572192,5.545044574042215e-05,0.0,0.006760003662334396
2024-10-06 13:30:00,1.9765809611271834e-06,0.06562478578494393,0.0011469080681623736,0.05510488360638831,0.0,0.0,0.0008907502618217748,0.0,0.0,0.0
2024-10-06 13:45:00,1.9765809611271834e-06,0.0978486185173637,5.299563781591132e-06,0.08203222807016755,0.0,2.8958896487688002e-05,0.0008763591649388282,1.3101595868647564e-05,0.0,0.0
2024-10-06 14:00:00,1.5452422540384375e-06,0.04624526316835405,4.143068280196501e-06,0.03784649748836603,0.0,0.0036097000018023655,0.000699991061350532,0.0,0.0,0.009823884198201405
2024-10-06 14:15:00,1.5098637072016623e-06,0.08376261559171383,0.00143683513960593,0.06991699272603048,0.0,0.00660764093692451,0.0006756514796653121,8.746265410849838e-06,0.0,0.01804640341865102
2024-10-06 14:30:00,1.3753592672128087e-06,0.04621612743066078,0.01190671400446853,0.038794632457757855,0.0,0.003693656654374662,0.0006322805117679918,0.0,0.0,0.011250193854742477
2024-10-06 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-06 15:00:00,1.5118409109384984e-06,0.08446390616284004,4.053513361055728e-06,0.07084653627705373,0.0,0.006511584670935892,0.0006648492930037518,0.004134701304933254,0.0,0.018514976870109973
2024-10-06 15:15:00,1.23279559590362e-06,0.031428054353414295,0.014925326480729603,0.026530577692867083,0.0,0.0024968004492800723,0.0005597037621580155,0.0015267548773525675,0.0,0.008608298602419018
2024-10-06 15:30:00,1.9954736240359195e-06,0.2581793216973163,4.089812800554783e-06,0.21532399970113217,0.0,0.0204394881680664,0.0006916417138129841,0.008228256104220889,0.0,0.05587516777045243
2024-10-06 15:45:00,2.0072367755751296e-06,0.28290161950438764,4.113921907866672e-06,0.23524711455335165,0.0,0.023721680165946474,0.0006970442581271784,0.007977996439178634,0.0,0.06117325987059996
2024-10-06 16:00:00,1.977715780416641e-06,0.4325705950900473,0.004314448642333822,0.36089750153177663,0.0,0.03551435336375852,0.0006974522559214358,0.02118665083822419,0.0,0.09502118089161515
2024-10-06 16:15:00,1.7146393349920664e-06,0.20288404677984093,0.07244950442440447,0.16958344565042324,0.0,0.016757354713101642,0.0005592014650021808,0.009987611332137908,0.0,0.052469945574806776
2024-10-06 16:30:00,5.4473362649172695e-06,0.2676599282190028,4.1277631195870415e-06,0.22263805183226285,0.0,0.02181400143352769,0.0004425689904553561,0.013082427623414392,0.0,0.05840603800793498
2024-10-06 16:45:00,0.0,0.037244299873544114,0.0008990020231954072,0.030812480943179465,0.0,0.003099467707346658,0.00016038913966190648,0.0017834643292491386,0.0,0.008222929300452334
2024-10-06 17:00:00,3.70081335590352e-06,0.5046152340030048,0.019759995239900626,0.4197113880945905,0.0,0.04231935417694464,0.0004414160076100477,0.026102384402545555,0.0,0.11255119503822386
2024-10-06 17:15:00,4.438176024571349e-06,0.5200649112964365,3.988978714614647e-06,0.43458140238545767,0.0,0.04296307888702886,0.0005929279732411371,0.026104473612365984,0.0,0.11381363870041294
2024-10-06 17:30:00,1.956110453349486e-06,0.2864526191688974,0.0011552844199310423,0.23898232383397744,0.0,0.02412553122933288,0.0005730437467804935,0.014630436558945317,0.0,0.06288097334432352
2024-10-06 17:45:00,1.974520862165143e-06,0.23429749526039223,4.046869174202679e-06,0.19572449021613936,0.0,0.019072593892098963,0.0004764291020191021,0.011371498732823773,0.0,0.05121735164713631
2024-10-06 18:00:00,0.22467614852927137,0.19199948772335806,0.008038743962736706,0.15882659127033552,0.0,0.01590020795797724,0.00020929058125179786,0.009689146459916522,0.0,0.06770491903447862
2024-10-06 18:15:00,0.22986901952818856,0.19124732149653045,2.5155591519107775e-06,0.1594354910491396,0.0,0.01595696782899046,0.00013937981694795267,0.009602701250650006,0.0,0.06736201591758884
