datetime,cloud_loss,temperature_loss,soiling_loss,shading_loss,system_loss,spectral_loss,degradation_loss,reflection_loss,curtailment_loss,other_loss
2024-10-04 13:45:00,1.9916560660887017e-06,0.16340455620701252,0.0009518324084620364,0.13594071036776767,0.0,0.0,0.00044531313885120383,4.0301957293098625e-07,0.0,0.03341699231522283
2024-10-04 14:00:00,1.8749993660432555e-06,0.14047716968319993,0.007207819668256069,0.11669047168003484,0.0,0.011611374918188816,0.0004195383253796378,7.943573315835183e-06,0.0,0.030713760115554378
2024-10-04 14:15:00,1.9162337657591867e-06,0.18283461162349687,4.140614830434917e-06,0.15209738921169416,0.0,0.014925201816964325,0.00042877180694016735,2.3911095591953757e-06,0.0,0.03892247097846141
2024-10-04 14:30:00,1.9198533582089525e-06,0.2667517829059068,4.148436077740667e-06,0.22176537060895538,0.0,0.0182319868475965,0.0004359678264422401,1.0246223970521028e-05,0.0,0.05635658376174002
2024-10-04 14:45:00,4.090577414391298e-06,0.4776898337084804,0.11204157929805467,0.3996802037990297,0.0,0.016093439706998936,0.00034686024099406763,8.685813360104382e-06,0.0,0.11176355669958382
2024-10-04 15:00:00,1.9132062394329253e-06,0.28662235628280974,4.134072924833393e-06,0.23844052549385136,0.0,0.023875603001370073,0.00043668329452737893,0.0036682019259538364,0.0,0.06145080236857614
2024-10-04 15:15:00,4.716239316099852e-06,0.4680395021879953,0.033744745260477195,0.39050027712266266,0.0,0.038543155266803616,0.0004381084873669313,0.0035873317045014845,0.0,0.10387393718681448
2024-10-04 15:30:00,4.130467899307768e-06,0.570189436195881,0.08805027104014324,0.47565145042645696,0.0,0.04667314159130738,0.0003983248027089932,0.0032302296432939726,0.0,0.13157826363055558
2024-10-04 15:45:00,3.7781867180358155e-06,0.4876508050800775,0.15259273652658326,0.40657276256493974,0.0,0.040911622914946426,0.0002847353427117042,0.002465065338721354,0.0,0.12116536270085754
2024-10-04 16:00:00,3.167033746754533e-06,0.5669422957966678,4.022349400280744e-06,0.4720718620042974,0.0,0.04693771781542498,0.00025367560923467294,0.02827197326829068,0.0,0.12383247855689095
2024-10-04 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04 16:45:00,3.19655366650391e-06,0.43537675841931633,0.0032580638031475457,0.36310870092749936,0.0,0.0360978001744727,0.000209944347502101,0.02150871018242456,0.0,0.09550787092428825
2024-10-04 17:00:00,3.0471501328791492e-06,0.37822760911420283,3.965351413077961e-06,0.31363271674836135,0.0,0.03141764328172124,0.00020143682211755593,0.018889263075009984,0.0,0.08248701856452734
2024-10-04 17:15:00,1.8612199826914355e-06,0.11195181878752558,0.003910339683728996,0.09419234816428276,0.0,0.0090835672422806,0.00017594202397310993,0.005468766885794666,0.0,0.024976915110355435
2024-10-04 17:30:00,4.619629700899593e-06,0.21844143694537335,0.022747951700766253,0.18201916630871348,0.0,0.017829985750933985,0.00022279265516192477,0.010561245132842399,0.0,0.050203848987370125
2024-10-04 17:45:00,1.8759929066769756e-06,0.09740256907169277,0.006659835388127114,0.08116300241223744,0.0,0.007949100631123852,0.00021462821148574766,0.00475888479242454,0.0,0.02201750541610406
2024-10-04 18:00:00,0.012695833128779555,0.008857817775765383,2.212257625577975e-06,0.007523259745959834,0.0,0.0007778390256530951,6.638650161318592e-05,0.0004769755959396281,0.0,0.0033782777989278916
2024-10-04 18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04 19:00:00,0.03421710195028695,0.022435691930416585,0.0008255111310183134,0.01863132450387934,0.0,0.0018570878561743932,5.376457923179692e-05,0.0010844056653242225,0.0,0.008789912569825656
2024-10-05 08:30:00,0.10936439645826435,0.08153065973907601,2.3834033920490546e-06,0.0679424497431729,0.0,0.006766334558120845,7.345355777821714e-05,0.004136018262207356,0.0,0.02998002166212227
2024-10-05 08:45:00,0.06445476004319277,0.09979665731989602,2.9989114934588753e-06,0.08421860083689812,0.0,0.008333338892568787,0.00012727552240924826,0.004987634200036732,0.0,0.029102991875618656
2024-10-05 09:00:00,0.09693605333043279,0.07812123859657832,2.4621441736793316e-06,0.06501435128133891,0.0,0.006579758063838383,0.00012020786908134282,0.0013354737876567458,0.0,0.027568243661335756
2024-10-05 09:15:00,0.0,0.10644195241894353,3.960401603301283e-06,0.08885032011896607,0.0,0.008836795002982392,0.00029062444551764514,0.0029971527630337173,0.0,0.023047586816099752
2024-10-05 09:30:00,0.0,0.1412941382330338,4.022631080310817e-06,0.11778559177474938,0.0,0.011915251971304242,0.0003467250082513287,0.0038055806329533905,0.0,0.030573211546451706
2024-10-05 09:45:00,0.0,0.08941987203319045,0.01696773333850723,0.07478153550994933,0.0,0.007491538249518253,0.00036706280807116736,0.003597331526992762,0.0,0.021403563037526163
2024-10-05 10:00:00,1.2850956482123002e-06,0.040546937336793855,0.008526465416724369,0.03363699420182226,0.0,0.0032809930566257833,0.000333996012819939,9.303672837887851e-06,0.0,0.009593648024553383
2024-10-05 10:15:00,1.9162402586264453e-06,0.11496133000154182,4.140628860279785e-06,0.09544165665946049,0.0,0.009627250763074052,0.0004546293926263632,3.8775888257726814e-07,0.0,0.024499903095565517
2024-10-05 10:30:00,1.914986926624792e-06,0.1387986229192528,4.13792064943086e-06,0.1154383891357267,0.0,0.011526086811685569,0.0005135260324478343,3.875052658325663e-07,0.0,0.029587875179439227
2024-10-05 10:45:00,1.4621831688446738e-06,0.08298949125331107,4.133198273953466e-06,0.06925840777142435,0.0,0.006956334004605051,0.0005408005836218075,8.313742600534674e-06,0.0,0.017751860569489325
2024-10-05 11:00:00,1.8481797365673093e-06,0.1416145529958548,0.002053270484299797,0.11782647542104033,0.0,0.0,0.000556609062700952,8.363581317529095e-06,0.0,0.02911879692302677
2024-10-05 11:15:00,2.0027347376006595e-06,0.14929305892001735,4.327526893698729e-06,0.12425041275317784,0.0,0.0,0.0005629442143481017,8.484733652935946e-06,0.0,0.03045882223471269
2024-10-05 11:30:00,1.3601040753818354e-06,0.04371488497579489,0.009292702166707866,0.03665272016132238,0.0,0.0003106092214136613,0.0005250097556382219,0.0,0.0,0.010056060451867868
2024-10-05 11:45:00,2.001916407423875e-06,0.35716603674594594,0.001164023038218415,0.29734884556925795,0.0,0.0,0.0005740257593017542,4.9201609325076905e-06,0.0,0.07291866878685027
2024-10-05 12:00:00,1.5205469380781603e-06,0.05897440197018332,0.0009465997258213984,0.04862696736181567,0.0,0.00017119824273134735,0.0005691056414325141,0.0,0.0,0.012144211923726486
2024-10-05 12:15:00,2.451558884786209e-06,0.29430623919872245,5.297350071487017e-06,0.24524385636478113,0.0,5.400194822868798e-06,0.0007037911983998849,7.017709322099108e-06,0.0,0.0
2024-10-05 12:30:00,2.451558884786209e-06,0.22472749231548456,5.297350071487017e-06,0.1868245638675492,0.0,0.0,0.0006982481239979437,4.05923447033274e-06,0.0,0.0
2024-10-05 12:45:00,1.8740199720923556e-06,0.11141900602222564,5.297350071487017e-06,0.09317764036284823,0.0,0.0002384386673934497,0.0006975429221171969,1.1238984741195166e-05,0.0,0.0
2024-10-05 13:00:00,1.8722738473096036e-06,0.1440062395870909,4.3213457165475465e-06,0.11987770705118979,0.0,0.0,0.0005685444926229358,9.288482254093897e-06,0.0,0.029386236754875117
2024-10-05 13:15:00,1.4426739231458548e-06,0.021676402811278403,4.078050887246637e-06,0.017712532649985412,0.0,0.00038692165972617883,0.0007787358957406172,4.999992190939698e-05,0.0,0.0045130902164583556
2024-10-05 13:30:00,1.8740199720923556e-06,0.06661330069087015,5.297350071487017e-06,0.05549229169536801,0.0,0.00012365669494096158,0.000717114327848998,0.0,0.0,0.0
2024-10-05 13:45:00,1.5241275239499415e-06,0.052210907021304515,4.308298293607331e-06,0.043506224083792795,0.0,2.5091033076542076e-05,0.0005831748938089162,0.0,0.0,0.010704373598762348
2024-10-05 14:00:00,1.4926880768164232e-06,0.05481787675643055,4.219427438440133e-06,0.04595280489540866,0.0,0.004547892629131018,0.0005657186984936881,0.0,0.0,0.011766441140144551
2024-10-05 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-05 14:30:00,1.461467450080538e-06,0.036866203972241385,4.131175129641868e-06,0.030942755731663645,0.0,0.0029592106986145645,0.0005407893035432184,5.341178831395262e-05,0.0,0.007930640300687977
2024-10-05 14:45:00,1.374424250143685e-06,0.010256100393343431,3.885127430964927e-06,0.008649870257560052,0.0,0.0008217587000250709,0.0007523464742182245,4.720412439094203e-06,0.0,0.002277487765036789
2024-10-05 15:00:00,1.3578124978135362e-06,0.032385883463722676,0.004773620866731657,0.027246465248760954,0.0,0.0026174689906978627,0.0005825198994234782,0.001487856264433556,0.0,0.007678046444443101
2024-10-05 15:15:00,1.4314160261205744e-06,0.05182421358272341,4.046227842401989e-06,0.04331950597625977,0.0,0.004322779955620063,0.0005422056066952908,0.002551374507936826,0.0,0.011397021720473535
2024-10-05 15:30:00,1.4703708129570625e-06,0.02328856920359028,4.1563425401672594e-06,0.019345646290282254,0.0,0.001806593582759585,0.0007584322796047201,0.0010875552378287782,0.0,0.005144474376232042
2024-10-05 15:45:00,1.7142968312963742e-06,0.16060320266704842,0.029887360103461356,0.1338245229932998,0.0,0.013375536187256577,0.0004824662724679321,0.005376391827294528,0.0,0.038173131892031475
2024-10-05 16:00:00,1.8572041854673674e-06,0.15522283953117091,4.0130631924468345e-06,0.1296804362700178,0.0,0.012974938624317811,0.0005221122219381028,0.007679666414380344,0.0,0.03401038210380519
2024-10-05 16:15:00,1.7887768132716945e-06,0.14692301620052897,0.013442627041026448,0.12235134480208111,0.0,0.0122080248307624,0.0005023658081143608,0.0073423055031803025,0.0,0.033642085494416774
2024-10-05 16:30:00,1.4278538341621936e-06,0.10343340816526382,4.03615848449418e-06,0.08562998749662738,0.0,0.00826727247978028,0.000520400206760255,0.005120646136836986,0.0,0.02255386641116147
2024-10-05 16:45:00,1.436195785664077e-06,0.043696292123795416,4.059738936166477e-06,0.03581716801321156,0.0,0.00345228625433077,0.0005400443451236193,0.0019593622622994613,0.0,0.009497590294446967
2024-10-05 17:00:00,1.819491273070335e-06,0.24860730088595068,0.008481082149622482,0.2063678354026841,0.0,0.020783495165282186,0.00048492754834954905,0.01216958739218015,0.0,0.0552114966453347
2024-10-05 17:15:00,1.8212263876288992e-06,0.19859876767641402,0.007909118122047516,0.16573448159035853,0.0,0.016640619610781917,0.0004697109677829191,0.010025517237315809,0.0,0.04437638503126162
2024-10-05 17:30:00,1.868763717016956e-06,0.22352079334109884,0.0013180363271813184,0.1864543805811946,0.0,0.01867740915189168,0.0004490196197631083,0.01124715044635052,0.0,0.049075142332000166
2024-10-05 17:45:00,1.8545041587874512e-06,0.23881193386364,4.0072289509710815e-06,0.19937105701481536,0.0,0.020149840941602753,0.0003825549393880457,0.012104816424722014,0.0,0.052314847723201385
2024-10-05 18:00:00,0.20091289352280498,0.13852757546257652,2.280809083596458e-06,0.11517246651131763,0.0,0.011294980564227668,0.00018941268158910134,0.0067563985903587925,0.0,0.05254003485644981
2024-10-05 18:15:00,0.18373521963154532,0.13751513002157065,2.3879911149061796e-06,0.11485559801921315,0.0,0.011525903385902377,0.00016189851656909322,0.006874623814674827,0.0,0.050519474364232264
2024-10-05 18:30:00,0.2033193407661052,0.14758540697324005,2.3251900277355487e-06,0.12279407244875246,0.0,0.012306798581896742,0.00011824031482272684,0.0075471153994157636,0.0,0.05485307655776339
2024-10-05 18:45:00,0.16674668611711368,0.12131704197633954,0.0005503171139396937,0.10153192934106338,0.0,0.010148065974028205,8.915988316276948e-05,0.006097574196579496,0.0,0.04516501250273741
2024-10-05 19:00:00,0.12434855841558304,0.08851629961123929,0.0014190879768266708,0.07313150947629994,0.0,0.0073893860085043955,6.680301844676826e-05,0.004470461252371937,0.0,0.03326071506813866
2024-10-06 08:30:00,0.052933925931240966,0.03936505186747292,2.3191296751570866e-06,0.033312847196627665,0.0,0.003280352941115718,7.234733759136562e-05,0.002023598400540976,0.0,0.014554980078836238
2024-10-06 08:45:00,0.0658847719227838,0.05734218926525432,2.4108376227436354e-06,0.047211036332291276,0.0,0.004870886729478989,9.58744936739955e-05,0.0028301322610658633,0.0,0.01980465031865042
2024-10-06 09:00:00,0.07290706720370087,0.05487275533528368,2.3748397605690837e-06,0.04558966738192868,0.0,0.004533112425605069,0.00014316627570461714,0.0018760699375188746,0.0,0.019992077385634938
2024-10-06 09:15:00,0.0,0.1821844198318771,0.0008067884071770957,0.1521873172446237,0.0,0.01533687516266371,0.000369878102600903,0.004020486962721433,0.0,0.039434820336619436
2024-10-06 09:30:00,0.0,0.168658194299275,4.132230594589702e-06,0.14091578886422884,0.0,0.01413909136060142,0.0004535238558365738,0.005091956740522617,0.0,0.03658560976808156
2024-10-06 09:45:00,0.0,0.14671869179066846,3.996903335287214e-06,0.12201857738242207,0.0,0.012182249807064578,0.0005053025284885448,0.005617901498553611,0.0,0.031894918334447575
2024-10-06 10:00:00,1.8769849009730717e-06,0.1645910268403701,0.0008578456547942292,0.13668466976872976,0.0,0.013458326630295787,0.0006207293789616226,2.3421341484419464e-06,0.0,0.03513605263150227
2024-10-06 10:15:00,1.9383960489284197e-06,0.2740507125387978,1.0119371483121897e-05,0.22860891395834437,0.0,0.020783976051572884,0.0006827897541269637,5.454641631231423e-06,0.0,0.05823909016685391
2024-10-06 10:30:00,1.923942940146314e-06,0.4145867109253559,4.157272882478532e-06,0.34399757245856816,0.0,0.021209442591376457,0.0006843295724615905,6.6158682788826845e-06,0.0,0.08672206671853044
2024-10-06 10:45:00,1.954800449348352e-06,0.4480967054195467,4.223950060657583e-06,0.3726651247625409,0.0,0.02311090174300363,0.0007182544584590974,6.721978087045482e-06,0.0,0.09384576231288755
2024-10-06 11:00:00,7.701617973225489e-06,0.5886914891740546,0.019323680363444742,0.4906597335191254,0.0,7.945821187536874e-05,0.000734647786662724,7.672497158593875e-06,0.0,0.12216805040144196
2024-10-06 11:15:00,1.8707104469348842e-06,0.20043242498906505,0.02363183974558854,0.16787669097214855,0.0,0.0001226355796827617,0.0005909828390213819,5.3550017598488055e-06,0.0,0.04362993672614457
2024-10-06 11:30:00,1.7752421984247209e-06,0.23965839805775718,0.05675657054278248,0.19985224603043447,0.0,6.026070869050901e-05,0.000648186218512088,1.017310508529505e-05,0.0,0.05522165013161179
2024-10-06 11:45:00,1.9805315036509024e-06,0.20434822718144785,0.003913262783699578,0.16971948523204922,0.0,0.0,0.0007192267325806071,3.279318232611314e-06,0.0,0.04207928227125346
2024-10-06 12:00:00,2.000099014429157e-06,0.34592059998544755,4.32183159981139e-06,0.28846273529528016,0.0,0.0,0.0007347612527986382,5.731653694459072e-06,0.0,0.07057092317735669
2024-10-06 12:15:00,1.973413645828259e-06,0.12827589721155497,5.297350071487017e-06,0.10683835785533474,0.0,0.0003635078410765952,0.0008772026904560337,1.2914651961182244e-05,0.0,0.0
2024-10-06 12:30:00,4.895326597570571e-06,0.44506288076592443,0.027241854271673003,0.36990057986873903,0.0,9.338285324565845e-05,0.0007048433180479279,7.951782628770819e-06,0.0,0.09366936390328728
2024-10-06 12:45:00,2.004613593004948e-06,0.15014234625865558,4.331586741035862e-06,0.1250264471414703,0.0,0.0,0.0007238350232163762,9.310494742902466e-06,0.0,0.030657383556880857
2024-10-06 13:00:00,1.8740199720923556e-06,0.08093120048318453,5.297350071487017e-06,0.06756822301865467,0.0,0.0,0.0008908553396693179,0.0,0.0,0.0
2024-10-06 13:15:00,1.4891023570617146e-06,0.032728157217942665,4.2092915737845765e-06,0.027144565771661626,0.0,0.0002437310379826154,0.0006541427131904416,5.579892883218618e-05,0.0,0.00676000445511362
2024-10-06 13:30:00,1.5332666054074274e-06,0.053755141113710554,0.0009387086738505399,0.045072842872380656,0.0,0.0,0.0007287722423209706,0.0,0.0,0.011167242207465136
2024-10-06 13:45:00,1.8740199720923556e-06,0.09776840350282157,5.297350071487017e-06,0.08205130112864997,0.0,3.801402219046727e-05,0.000876349647271556,1.3170781130611431e-05,0.0,0.0
2024-10-06 14:00:00,1.4648980901012835e-06,0.046254889424488646,4.140872625628984e-06,0.03784435731702417,0.0,0.003602380515056324,0.000699907090907865,0.0,0.0,0.009823884110415904
2024-10-06 14:15:00,1.4320506506597315e-06,0.08378978310315306,0.001437066756827988,0.0699078432414218,0.0,0.006589188175682157,0.0006758826802756852,8.795711767633603e-06,0.0,0.01804640370193014
2024-10-06 14:30:00,1.3039790977295349e-06,0.04620991974740042,0.011930492227335651,0.03876857032858743,0.0,0.0037009270222491666,0.0006335731218545048,0.0,0.0,0.011250193846514586
2024-10-06 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-06 15:00:00,1.4333491040515385e-06,0.08449817055154475,4.051692133427846e-06,0.07081781381775953,0.0,0.006500489925541423,0.0006649011154975645,0.004140282635623215,0.0,0.01851497684594472
2024-10-06 15:15:00,1.1685437242193573e-06,0.03142380659176021,0.014912466601369035,0.0265434096084482,0.0,0.002501985328938849,0.0005595385895528992,0.0015260752994042304,0.0,0.008608298450618918
2024-10-06 15:30:00,1.89214233433417e-06,0.25812562306748266,4.088557852822215e-06,0.21537493668305352,0.0,0.020452172274086473,0.0006919331788346384,0.008218146681733025,0.0,0.05587516785604829
2024-10-06 15:45:00,1.902089513565677e-06,0.2829599354968025,4.110051805482346e-06,0.23517153390938225,0.0,0.023735352172979517,0.0006965923140723917,0.007982150451294757,0.0,0.06117325946442442
2024-10-06 16:00:00,1.8751017728008533e-06,0.4325352216748545,0.004323941797581972,0.36090094489402585,0.0,0.035557891664008356,0.000697344944097955,0.02116575935917356,0.0,0.09502118089394263
2024-10-06 16:15:00,1.6257135058123016e-06,0.20287127725184004,0.07238189517783405,0.16967591665187792,0.0,0.016739305273471335,0.0005609891099287725,0.009991869808094824,0.0,0.052469945592499345
2024-10-06 16:30:00,5.166784613770175e-06,0.26742596100889054,4.127716564966521e-06,0.2228593191102495,0.0,0.021829447807011463,0.00044333655381593247,0.013079193900200509,0.0,0.05840603832463598
2024-10-06 16:45:00,0.0,0.037222867480693575,0.0009037620862508161,0.030826027358658064,0.0,0.0031031248713221027,0.00015959568982167142,0.0017837257445444733,0.0,0.008222930085338337
2024-10-06 17:00:00,3.5100684297747567e-06,0.5042093704159937,0.0197822335149193,0.42002076555671963,0.0,0.04230613265210273,0.00044198164996692065,0.02618947861352645,0.0,0.11255119530451752
2024-10-06 17:15:00,4.207398805725426e-06,0.5199976983395838,3.98684920280868e-06,0.43459695629751005,0.0,0.042977648019444675,0.0005935902873673037,0.02614113420480529,0.0,0.11381363861296268
2024-10-06 17:30:00,1.855588321034931e-06,0.2864556332891659,0.001155234742774372,0.23890990594517683,0.0,0.024140442165435733,0.0005746290429838461,0.01468349389613226,0.0,0.06288097374265145
2024-10-06 17:45:00,1.8708085918760096e-06,0.23420179081648823,4.042459713863714e-06,0.1958378885707499,0.0,0.019064672572692357,0.00047632788481395325,0.011361935993738803,0.0,0.05121735113385717
2024-10-06 18:00:00,0.22317240813971853,0.19254205128677906,0.008119228614439207,0.15964867300341082,0.0,0.015956680063762357,0.0002104072935109183,0.009690167212983474,0.0,0.06770491990472138
2024-10-06 18:15:00,0.2286545923143308,0.19203608549357187,2.5215777566289706e-06,0.15981535433282323,0.0,0.01597450780068328,0.000140133773152973,0.00963019990276496,0.0,0.06736201725210389
