datetime,cloud_loss,temperature_loss,soiling_loss,shading_loss,system_loss,spectral_loss,degradation_loss,reflection_loss,curtailment_loss,other_loss
2024-10-04 13:45:00,2.0838940524804613e-06,0.1633701659387704,0.0009507188069609132,0.13597605389459363,0.0,0.0,0.00044538386880023,4.0028151897946627e-07,0.0,0.03341699242825863
2024-10-04 14:00:00,1.9612344201897247e-06,0.1404548215207526,0.007205453533290812,0.11670546410644207,0.0,0.011621073070433731,0.00041953231830001007,7.887191746799408e-06,0.0,0.030713759987909373
2024-10-04 14:15:00,2.0049047577767583e-06,0.18282720873001393,4.131812878292686e-06,0.15210746475973796,0.0,0.014922445637009158,0.00042879171595183794,2.374777007847395e-06,0.0,0.038922471058355446
2024-10-04 14:30:00,2.0083838212151487e-06,0.26680130460832174,4.138982714696825e-06,0.22173726473540117,0.0,0.018210441576345143,0.00043608977883984854,1.0174676916691069e-05,0.0,0.05635658372168717
2024-10-04 14:45:00,4.278026070301698e-06,0.4773555820255752,0.11194421041145616,0.4000724051392151,0.0,0.016132255307633563,0.0003473396927186409,8.622781054933718e-06,0.0,0.1117635564601922
2024-10-04 15:00:00,2.0003289178424402e-06,0.2866978490149951,4.122382747361884e-06,0.2384008514954754,0.0,0.02384303326085052,0.0004361930752240421,0.003665368188767638,0.0,0.061450801899274765
2024-10-04 15:15:00,4.931414023579854e-06,0.4682293971911392,0.03372207267813388,0.39032521568497497,0.0,0.03855418493050313,0.00043733980394862444,0.0035846949604051736,0.0,0.10387393679280921
2024-10-04 15:30:00,4.320792999234523e-06,0.5701247991656359,0.08785907471959764,0.4759727847686346,0.0,0.04660631937477794,0.0003980605638765655,0.0032316248446210495,0.0,0.13157826356810354
2024-10-04 15:45:00,3.954200138574173e-06,0.4881963801573593,0.15179824940402986,0.40683462323170577,0.0,0.040886148525790006,0.0002862871662824684,0.002475862998082195,0.0,0.12116536297216718
2024-10-04 16:00:00,3.3134553619663967e-06,0.5671499104144982,4.013642892381338e-06,0.4718286322314577,0.0,0.04694634934788178,0.00025443907926227884,0.028298055657602822,0.0,0.12383247860499624
2024-10-04 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04 16:45:00,3.3404826193096754e-06,0.4352077523788485,0.0032506261125537896,0.36346079017905264,0.0,0.03593238372391674,0.0002100733040611497,0.021498209062456933,0.0,0.09550787008880823
2024-10-04 17:00:00,3.1911171477003356e-06,0.37780022404061775,3.9606010601745556e-06,0.3140750958348439,0.0,0.03139393562505319,0.00020250986996272707,0.01889676368170619,0.0,0.08248701933709446
2024-10-04 17:15:00,1.948617551825946e-06,0.11184598983150329,0.003919604502185395,0.0942722773357501,0.0,0.009103047692758237,0.0001758584226779695,0.005465917031482203,0.0,0.024976915684014833
2024-10-04 17:30:00,4.834166860381438e-06,0.21850244300620408,0.022850027755125592,0.18185121905539514,0.0,0.01784194419741844,0.0002234618105709554,0.010553267937235844,0.0,0.05020384918205195
2024-10-04 17:45:00,1.961822034346355e-06,0.09748596646310437,0.006648803096701321,0.08108391697785954,0.0,0.007955653877472664,0.00021507267106595144,0.004758521895561299,0.0,0.02201750511230266
2024-10-04 18:00:00,0.012694226053874805,0.008841853538671451,2.207049868247932e-06,0.00754329000730231,0.0,0.0007764095674024976,6.574325784527779e-05,0.00047659460923468283,0.0,0.0033782777460648825
2024-10-04 18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04 19:00:00,0.034149662414880835,0.022468698709835363,0.0008265785435012435,0.018674672420158665,0.0,0.0018499406015832854,5.371256509954353e-05,0.001081623213801108,0.0,0.008789911717297191
2024-10-05 08:30:00,0.10924835877352147,0.08160561342639645,2.3809632723485044e-06,0.0679625923456128,0.0,0.006782454265989301,7.353441914665256e-05,0.004140760985177849,0.0,0.029980022205017165
2024-10-05 08:45:00,0.0638540875927601,0.10004315360731747,3.002192784150304e-06,0.08452942442397811,0.0,0.008357417930605456,0.0001272549218225745,0.005006923172446137,0.0,0.02910299376039982
2024-10-05 09:00:00,0.09687569220229175,0.07809798259804461,2.458330081370872e-06,0.06509105256242366,0.0,0.006595005641014307,0.00012068813517660347,0.0013266652879344559,0.0,0.027568243977469153
2024-10-05 09:15:00,0.0,0.10647070070856206,3.95083085827484e-06,0.08881474645238965,0.0,0.008854923310054857,0.00029059635634974155,0.002985887634345739,0.0,0.02304758667458609
2024-10-05 09:30:00,0.0,0.14129361177831468,4.016458653165319e-06,0.11776116473191033,0.0,0.011931221835187994,0.0003468038223439645,0.0038144910973024336,0.0,0.030573212074111622
2024-10-05 09:45:00,0.0,0.08947048945713199,0.016974062324974885,0.07473710774256051,0.0,0.007487983264913916,0.0003666357434811107,0.0035887952336083394,0.0,0.021403562737084603
2024-10-05 10:00:00,1.3424782130600783e-06,0.040665535190493304,0.0085031402535896,0.03355736412988961,0.0,0.003266209881095111,0.0003331580461273196,9.225806465251007e-06,0.0,0.009593647031952424
2024-10-05 10:15:00,2.0053274533749256e-06,0.11494678216223488,4.132683991550974e-06,0.09544609238856003,0.0,0.009636543044515241,0.0004553704057159813,3.8519017707867187e-07,0.0,0.024499903337621615
2024-10-05 10:30:00,2.004225899021674e-06,0.1387530827147086,4.130413850565349e-06,0.11546727236342677,0.0,0.01154175227194018,0.0005144380197476026,3.8497858673931026e-07,0.0,0.029587875503234495
2024-10-05 10:45:00,1.5298329971101542e-06,0.08298800961195225,4.124383335083675e-06,0.06924719025326821,0.0,0.006969233436738952,0.0005405982468065398,8.256897596249122e-06,0.0,0.01775186064380052
2024-10-05 11:00:00,1.9337637473654332e-06,0.1416241489021997,0.0020522641851593495,0.11781787810331862,0.0,0.0,0.0005565879425424474,8.30671987254762e-06,0.0,0.02911879703113668
2024-10-05 11:15:00,2.095359423155633e-06,0.1492625501944706,4.3182265968817595e-06,0.12428116312084647,0.0,0.0,0.0005626773356692463,8.426581431959953e-06,0.0,0.030458822299101906
2024-10-05 11:30:00,1.4231393362765028e-06,0.04369448782865192,0.00928789109116285,0.03666554751397743,0.0,0.00032254649649204837,0.0005253901909909252,0.0,0.0,0.010056060576208808
2024-10-05 11:45:00,2.094053396963714e-06,0.3571958385972771,0.001163335291529189,0.2973198490657598,0.0,0.0,0.0005738509032043578,4.885389931267627e-06,0.0,0.07291866867581553
2024-10-05 12:00:00,1.5904621468836171e-06,0.058985298740105975,0.0009471660652294023,0.04860872004739091,0.0,0.00017797598626855026,0.0005690423323281555,0.0,0.0,0.012144211779178932
2024-10-05 12:15:00,2.5647391339589376e-06,0.29421671881173106,5.285548922984162e-06,0.2452611896235096,0.0,5.3788762670592405e-06,0.00070390914456057,6.969062269490678e-06,0.0,0.0
2024-10-05 12:30:00,2.5647391339589376e-06,0.2248980791628008,5.285548922984162e-06,0.18676077422426804,0.0,0.0,0.000698067613623554,4.031096068501938e-06,0.0,0.0
2024-10-05 12:45:00,1.9605372472142335e-06,0.11148981355168823,5.285548922984162e-06,0.09319292344230673,0.0,0.00022495509682421097,0.0006973259844715019,1.1163384172005681e-05,0.0,0.0
2024-10-05 13:00:00,1.958269558657567e-06,0.1440343859198597,4.310747943049827e-06,0.11984967844999538,0.0,0.0,0.0005684180119240558,9.222017132978015e-06,0.0,0.02938623657118289
2024-10-05 13:15:00,1.5091494493904076e-06,0.021668161732285342,4.068621118105172e-06,0.017723344956503104,0.0,0.0003842901096705436,0.0007790900457588326,4.9649113920189104e-05,0.0,0.004513090151203249
2024-10-05 13:30:00,1.9605372472142335e-06,0.06659851635535184,5.285548922984162e-06,0.055488676249013255,0.0,0.00012203144701065942,0.0007171729741617793,0.0,0.0,0.0
2024-10-05 13:45:00,1.5944410475139888e-06,0.05221246304893522,4.298564678342174e-06,0.04350379823897343,0.0,2.5892211197307712e-05,0.0005831829786654888,0.0,0.0,0.010704373573065376
2024-10-05 14:00:00,1.5609513740260223e-06,0.05479936728521482,4.208277534914049e-06,0.04596382006629107,0.0,0.0045555482232062265,0.0005655006224670494,0.0,0.0,0.01176644080903562
2024-10-05 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-05 14:30:00,1.528851290114851e-06,0.03687070056977362,4.12173668281574e-06,0.0309255623671067,0.0,0.002972216912232394,0.0005407952364091915,5.303850796781351e-05,0.0,0.007930640256181815
2024-10-05 14:45:00,1.4372980710238612e-06,0.01024531653047138,3.874911982469083e-06,0.008659429744457816,0.0,0.0008223475493888316,0.0007529642465080048,4.685803602359669e-06,0.0,0.002277487469821888
2024-10-05 15:00:00,1.4208319370757416e-06,0.03238099686892085,0.00476614012800314,0.027252607945227596,0.0,0.0026237979626088995,0.0005830762202590638,0.0014871324190784472,0.0,0.00767804661467604
2024-10-05 15:15:00,1.4965898814541685e-06,0.051815037652912746,4.034760904088396e-06,0.04333630007619136,0.0,0.004316153144285638,0.0005418056119813985,0.0025507299010374823,0.0,0.011397021256383241
2024-10-05 15:30:00,1.5381605969432694e-06,0.023298037714544206,4.146834291519983e-06,0.019334772526033266,0.0,0.0018028410556687473,0.0007617099597883389,0.0010893771036005044,0.0,0.005144474329127256
2024-10-05 15:45:00,1.7941200898284804e-06,0.16056563334329754,0.029880428112816534,0.13384527380090766,0.0,0.013386159678325084,0.0004827360801785914,0.005389168946939742,0.0,0.03817313215713647
2024-10-05 16:00:00,1.9431662369844583e-06,0.15523418195883124,4.004578896575151e-06,0.12966757920994057,0.0,0.012975413435714069,0.0005222106892514454,0.007680530204099058,0.0,0.03401038219003816
2024-10-05 16:15:00,1.8716616072486683e-06,0.14690327733381853,0.013472923397087427,0.12233324969911807,0.0,0.012210371504436905,0.0005026255566768511,0.007347153691633009,0.0,0.033642085612545614
2024-10-05 16:30:00,1.4941760809990066e-06,0.10343066584137812,4.028253371311751e-06,0.08563221054678825,0.0,0.008265787278590193,0.000520350629553365,0.005122641566279557,0.0,0.022553866616707052
2024-10-05 16:45:00,1.5042178766758745e-06,0.043737414272332326,4.0553257477229175e-06,0.03576086798475499,0.0,0.003463982766170238,0.0005408005454787933,0.001962022944982613,0.0,0.009497591170586267
2024-10-05 17:00:00,1.9020653298793895e-06,0.2486554895948735,0.008481131315734853,0.20634994652996125,0.0,0.02076550107547542,0.0004865535069513573,0.012155524502920897,0.0,0.05521149608942977
2024-10-05 17:15:00,1.9058890626204757e-06,0.1986272712100461,0.007909879733517054,0.16568712391257492,0.0,0.016632379717186594,0.00046954202096149,0.010051933720518345,0.0,0.04437638525848275
2024-10-05 17:30:00,1.9541427224906843e-06,0.22364175862461558,0.0013173542778027352,0.18635863251823162,0.0,0.018662862382926727,0.00044787789275067407,0.011238218741323552,0.0,0.04907514198282381
2024-10-05 17:45:00,1.940706741263376e-06,0.23884106251899956,3.9995102387972415e-06,0.1993191567908092,0.0,0.020155534571114863,0.00038193214330123907,0.01212243844745442,0.0,0.05231484795182001
2024-10-05 18:00:00,0.20019143966998337,0.13873291893629014,2.2797760425013354e-06,0.11567707669574119,0.0,0.011297184760848494,0.0001897151745246264,0.006765392362662197,0.0,0.05254003562231557
2024-10-05 18:15:00,0.18364432318218246,0.1374530749782225,2.383789098371947e-06,0.11499222276525545,0.0,0.011535439439658898,0.00016254971870426502,0.006880767295982282,0.0,0.050519474575718315
2024-10-05 18:30:00,0.2027593561955408,0.14774418436950632,2.3256030862078286e-06,0.12316562884129816,0.0,0.012325659861244816,0.00011872000609886042,0.007557423739319147,0.0,0.05485307761592967
2024-10-05 18:45:00,0.1661697212281593,0.12148823387705843,0.0005485931228748342,0.10189427395617899,0.0,0.010180512662899427,8.92335190581911e-05,0.00611020579417249,0.0,0.04516501294456249
2024-10-05 19:00:00,0.12336069897112965,0.08898925326540559,0.0014242566092034362,0.07358163123748285,0.0,0.007438683501564992,6.728246549576215e-05,0.004480297423084094,0.0,0.03326071735404429
2024-10-06 08:30:00,0.05290310215665706,0.03936309447182275,2.313785629341804e-06,0.033343314221838505,0.0,0.003287459669304006,7.231820379562025e-05,0.0020188403288212845,0.0,0.014554980045232452
2024-10-06 08:45:00,0.06584565390726485,0.05740139405263169,2.405019663551253e-06,0.04718396829408168,0.0,0.004880910269980628,9.604983442603038e-05,0.0028269205487355597,0.0,0.019804650234037408
2024-10-06 09:00:00,0.07277212824452442,0.05494358140240599,2.37407438687114e-06,0.0456294811788728,0.0,0.004552448566043738,0.0001437277147080311,0.0018804713624213595,0.0,0.01999207824177407
2024-10-06 09:15:00,0.0,0.18228161010548263,0.0008036119631807274,0.15207609261703772,0.0,0.015341077098973437,0.00037031167916314875,0.004033062617598029,0.0,0.03943481996684772
2024-10-06 09:30:00,0.0,0.16878297800941572,4.122225042622454e-06,0.1407927585073837,0.0,0.014141671829185305,0.0004535846879363649,0.00508757224345008,0.0,0.0365856096167268
2024-10-06 09:45:00,0.0,0.14671691839846973,3.989283988162122e-06,0.12199566793252385,0.0,0.012198662080244782,0.0005069640465839776,0.005624517925656154,0.0,0.031894918577513476
2024-10-06 10:00:00,1.96372404405437e-06,0.16467168591769835,0.0008600832798093608,0.1365984448851417,0.0,0.013461339109913628,0.0006209744433100469,2.3259991236435e-06,0.0,0.03513605266466241
2024-10-06 10:15:00,2.0281971257224843e-06,0.2741037517445526,1.0232937088675296e-05,0.22855742720494435,0.0,0.02078165807252208,0.0006833887711942936,5.417662992449738e-06,0.0,0.05823909028843899
2024-10-06 10:30:00,2.014628390430942e-06,0.4144724103391186,4.151851850452587e-06,0.3440820387339382,0.0,0.021237720689139556,0.0006858395729226017,6.576089935202581e-06,0.0,0.08672206744509914
2024-10-06 10:45:00,2.0448591559076787e-06,0.44811415699101353,4.214152997493576e-06,0.37264577309022473,0.0,0.02311274078642423,0.0007182825372847251,6.6747682986810755e-06,0.0,0.0938457622396357
2024-10-06 11:00:00,8.060705788547336e-06,0.5886061172234791,0.019347292403470173,0.4907222295098701,0.0,7.917920004435801e-05,0.0007338811249037757,7.622649190611098e-06,0.0,0.12216805075499004
2024-10-06 11:15:00,1.957904667802711e-06,0.20040882108282304,0.023595101697651197,0.1679377365303698,0.0,0.00012236074496122963,0.0005905014182652745,5.320135434819629e-06,0.0,0.043629937049684486
2024-10-06 11:30:00,1.8570736663440124e-06,0.23965614067068236,0.05677025445938164,0.19984099780442272,0.0,6.001875368129324e-05,0.00064823929075831,1.0101901803964717e-05,0.0,0.055221650082675655
2024-10-06 11:45:00,2.0721804764231156e-06,0.20435899583643935,0.0039157843153133955,0.16970644296366566,0.0,0.0,0.0007189094767212905,3.2569232718969502e-06,0.0,0.042079282354879066
2024-10-06 12:00:00,2.0922010016940535e-06,0.34583957191283216,4.311717556280498e-06,0.28854390515762623,0.0,0.0,0.0007345779407262148,5.691280060643584e-06,0.0,0.07057092308538848
2024-10-06 12:15:00,2.064519549094257e-06,0.1282727615328435,5.285548922984162e-06,0.10690460793183625,0.0,0.00035400510883662256,0.0008770024777984107,1.2825126759707928e-05,0.0,0.0
2024-10-06 12:30:00,5.12118693760509e-06,0.4448669478195412,0.02724821904750603,0.3700894494366058,0.0,9.350938262908478e-05,0.0007052448915280775,7.896443773686862e-06,0.0,0.09366936388162217
2024-10-06 12:45:00,2.0966700352438e-06,0.15014156960082375,4.3209275750121805e-06,0.12502742859191004,0.0,0.0,0.0007236157245661901,9.243794500062443e-06,0.0,0.03065738336588969
2024-10-06 13:00:00,1.9605372472142335e-06,0.08104034749376039,5.285548922984162e-06,0.06748155542902315,0.0,0.0,0.0008908201348805484,0.0,0.0,0.0
2024-10-06 13:15:00,1.5562694756989906e-06,0.0327536852713032,4.195655279103747e-06,0.0271287714214361,0.0,0.0002351140420360236,0.0006534162731614791,5.535593664279655e-05,0.0,0.006760003649319606
2024-10-06 13:30:00,1.60382703031083e-06,0.05374533305945788,0.0009388697723324935,0.045082467464697365,0.0,0.0,0.0007287241603183226,0.0,0.0,0.011167242092496893
2024-10-06 13:45:00,1.9605372472142335e-06,0.09782118133853243,5.285548922984162e-06,0.08205594936853627,0.0,3.1938284335200314e-05,0.0008763140845978316,1.3079481504973955e-05,0.0,0.0
2024-10-06 14:00:00,1.5316181272081614e-06,0.04626639184839617,4.129195991655396e-06,0.03782646294526055,0.0,0.0036090398846806574,0.0006995850896094145,0.0,0.0,0.009823883646542977
2024-10-06 14:15:00,1.4977774214131247e-06,0.08378258056680173,0.001437947198826837,0.06988520399621592,0.0,0.006618271869683285,0.0006757580196123977,8.732488229403944e-06,0.0,0.018046403504918124
2024-10-06 14:30:00,1.36351252532726e-06,0.04620821574584932,0.011930498710220757,0.03877458833370043,0.0,0.0036969211529836116,0.0006331993114351154,0.0,0.0,0.011250193506324946
2024-10-06 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-06 15:00:00,1.4992394140801986e-06,0.08452372857120916,4.041903963644047e-06,0.07080289168705438,0.0,0.006497119482964545,0.0006645392419690781,0.0041333231048014465,0.0,0.01851497670177235
2024-10-06 15:15:00,1.2223023602060056e-06,0.03140496153753894,0.014930984161000107,0.0265491250284638,0.0,0.0024967371594155695,0.0005595542978475226,0.0015258661730475575,0.0,0.008608298354142854
2024-10-06 15:30:00,1.9799406722811667e-06,0.2581256948798865,4.080365581584255e-06,0.21537225308468114,0.0,0.020451838235163798,0.0006917892543196095,0.0082211566517708,0.0,0.05587516802935
2024-10-06 15:45:00,1.9901915622988816e-06,0.2829502674507561,4.101491153372575e-06,0.23521369570935907,0.0,0.023709425581849655,0.0006972783335640185,0.007974817614940689,0.0,0.061173259577089856
2024-10-06 16:00:00,1.961818148758223e-06,0.43254950648105106,0.004315493918249187,0.36087836472777163,0.0,0.03557940785340147,0.0006978033663287158,0.02116044121238346,0.0,0.0950211809521232
2024-10-06 16:15:00,1.7005501277905906e-06,0.20287454837587005,0.0725153935353593,0.16952689182157982,0.0,0.016733831855636358,0.000560962865112041,0.010009550067521947,0.0,0.05246994550784473
2024-10-06 16:30:00,5.402185541992927e-06,0.26728386783881075,4.116134516900264e-06,0.2230323373248138,0.0,0.02179006358902523,0.0004417665225541916,0.013088999737606494,0.0,0.05840603787311327
2024-10-06 16:45:00,0.0,0.03715994617560718,0.000906568439408854,0.030880759737793376,0.0,0.0031055227790835536,0.00016010953948634744,0.0017861962011179423,0.0,0.008222930444131776
2024-10-06 17:00:00,3.674806839799144e-06,0.50452441061865,0.01974540500900477,0.41966139635685895,0.0,0.0424098857621567,0.00044023931974933344,0.026168460064698706,0.0,0.11255119583821771
2024-10-06 17:15:00,4.403163870416753e-06,0.5197771126391376,3.979343979474319e-06,0.43480905492766325,0.0,0.04296978842234261,0.0005962998716238531,0.026154582767682375,0.0,0.11381363887338258
2024-10-06 17:30:00,1.9393010634472516e-06,0.2865745363254077,0.00115581346521203,0.2388953774313736,0.0,0.024088701554416055,0.0005752857812167211,0.014629541572994014,0.0,0.06288097298095796
2024-10-06 17:45:00,1.957190194878828e-06,0.23422357640972727,4.033480204533961e-06,0.1958045216072282,0.0,0.01906841182879293,0.0004788224208889674,0.011367206164821248,0.0,0.051217351138788114
2024-10-06 18:00:00,0.2245634618993213,0.19181201953781424,0.008059686266448495,0.15909138075057203,0.0,0.015937754032914853,0.0002093936249454794,0.009665920237316019,0.0,0.06770491916999333
2024-10-06 18:15:00,0.22979860994918003,0.19160068216041778,2.5109976627412817e-06,0.1591579997174415,0.0,0.015945761552384443,0.00014017674570013559,0.009607655011208156,0.0,0.06736201631319294
